Determination of hazard areas report
- Project file .........................: C:/uclm/Ejemplo_Zamora_1/RPAS_LIDAR/pwl_rpas_lidar.sqlite
- Electric pylons connection ...........: EP_4_EP_5
- Number of wire groups ................: 4
- Processing parameters:
  - Process only enabled ...............: True
  - Minimum area size ..................: 0.500
  - Buffer area size ...................: 50.000
  - Connection distance ................: 1
  - Maximum number of connected cells ..:100
  - DTM raster file ....................: C:/uclm/Ejemplo_Zamora_1/RPAS_LIDAR/Preprocesamiento/zamora_dtm_rpas_lidar.tif
  - Wind deviation using maximum sag ...: True
  - Maximum wind deviation (no if sag) .: 5.000
  - Minimum distance by fall ...........: 1.000
  - Minimum free height ................: 10.000
  - Minimum slope distance .............: 5.000
  - Point classes to ignore ............: 7,8,9,10,11,12
  - Catenary threshold .................: 0.400
- Get Object Points time ......: 550 milliseconds
- Get Points geometry time ....: 5080 milliseconds
- Region of interest ..........: POLYGON((300407.0643 4628772.5532,300721.1526 4628932.1840,300766.4604 4628843.0368,300452.3721 4628683.4060,300407.0643 4628772.5532))
- Number of points in region ..: 441406
- Number of points to ignore: 
  - First electric pylon ......: 30252
  - Second electric pylon .....: 19960
  - Electric pylons connection : 0
  - Wires groups ..............: 59024
- Number of grids .............: 78868
- Get height grids time .......: 530 milliseconds
- Get values by grid time .....: 129 milliseconds
- Get connected grids time ....: 9 milliseconds
- Get statistics by group time : 897 milliseconds
- Hazard areas groups:  124
                                            Statistics distances                            Statistics fall distances                       Statistics free heights
   N.Cells         Objects Ids   Count      Mean   Minimum   Maximum       Std   Count      Mean   Minimum   Maximum       Std   Count      Mean   Minimum   Maximum       Std  WktGeometry
         2                           2     14.64     14.59     14.69      0.07       0      ----      ----      ----      ----       0      ----      ----      ----      ----  POLYGON ((300609 4628834,300609.0 4628834.5,300609.5 4628834.5,300610.0 4628834.5,300610 4628834,300609.5 4628834.0,300609 4628834))
       139               28;27     139     11.41      8.39     14.66      2.16      61      9.16      8.39     10.98      0.74      82      8.62      8.38      8.91      0.13  MULTIPOLYGON (((300609.5 4628813.5,300609.5 4628814.0,300610 4628814,300610.5 4628814.0,300610.5 4628814.5,300611.0 4628814.5,300611.5 4628814.5,300611.5 4628814.0,300611.5 4628813.5,300611.5 4628813.0,300612 4628813,300612.0 4628812.5,300612 4628812,300612.0 4628811.5,300612.5 4628811.5,300612.5 4628811.0,300612 4628811,300611.5 4628811.0,300611 4628811,300611.0 4628811.5,300611.5 4628811.5,300611.5 4628812.0,300611.5 4628812.5,300611.0 4628812.5,300610.5 4628812.5,300610.0 4628812.5,300610 4628813,300610.0 4628813.5,300609.5 4628813.5),(300611.0 4628813.5,300610.5 4628813.5,300610.5 4628813.0,300611 4628813,300611.0 4628813.5)),((300609.5 4628811.0,300609.5 4628811.5,300609.5 4628812.0,300610 4628812,300610.5 4628812.0,300610.5 4628811.5,300610.5 4628811.0,300611 4628811,300611.0 4628810.5,300611 4628810,300610.5 4628810.0,300610.5 4628809.5,300610.0 4628809.5,300610 4628810,300610.0 4628810.5,300610 4628811,300609.5 4628811.0)),((300609.5 4628832.0,300609.5 4628832.5,300610.0 4628832.5,300610 4628833,300610.5 4628833.0,300611 4628833,300611.0 4628832.5,300611.5 4628832.5,300611.5 4628832.0,300611.5 4628831.5,300611.5 4628831.0,300611.5 4628830.5,300611.5 4628830.0,300611.5 4628829.5,300611.5 4628829.0,300611.5 4628828.5,300611.5 4628828.0,300611.5 4628827.5,300611.5 4628827.0,300611.5 4628826.5,300611.5 4628826.0,300612 4628826,300612.0 4628825.5,300612 4628825,300612.0 4628824.5,300612 4628824,300612.0 4628823.5,300612.5 4628823.5,300612.5 4628823.0,300612.5 4628822.5,300612.5 4628822.0,300612.5 4628821.5,300612.5 4628821.0,300612.5 4628820.5,300612.5 4628820.0,300612.5 4628819.5,300612.5 4628819.0,300612.5 4628818.5,300612.5 4628818.0,300612.5 4628817.5,300612.5 4628817.0,300613 4628817,300613.0 4628816.5,300612.5 4628816.5,300612.5 4628816.0,300612.5 4628815.5,300612.5 4628815.0,300612.5 4628814.5,300613.0 4628814.5,300613 4628814,300613.5 4628814.0,300613.5 4628813.5,300613.0 4628813.5,300612.5 4628813.5,300612.5 4628814.0,300612 4628814,300612.0 4628814.5,300611.5 4628814.5,300611.5 4628815.0,300611.5 4628815.5,300611.0 4628815.5,300611 4628816,300611.5 4628816.0,300611.5 4628816.5,300611.5 4628817.0,300611.5 4628817.5,300611.5 4628818.0,300611 4628818,300611.0 4628818.5,300611 4628819,300611.0 4628819.5,300611 4628820,300611.0 4628820.5,300611 4628821,300611.0 4628821.5,300611 4628822,300611.0 4628822.5,300611 4628823,300611.0 4628823.5,300610.5 4628823.5,300610.5 4628824.0,300610.5 4628824.5,300610.5 4628825.0,300610.5 4628825.5,300610.5 4628826.0,300610 4628826,300610.0 4628826.5,300610 4628827,300610.0 4628827.5,300610 4628828,300610.0 4628828.5,300610 4628829,300610.0 4628829.5,300610 4628830,300610.0 4628830.5,300610 4628831,300610.0 4628831.5,300610 4628832,300609.5 4628832.0)),((300612 4628813,300612.0 4628813.5,300612.5 4628813.5,300612.5 4628813.0,300612 4628813)),((300612.5 4628812.5,300612.5 4628813.0,300613 4628813,300613.0 4628812.5,300612.5 4628812.5)),((300613 4628812,300613.0 4628812.5,300613.5 4628812.5,300613.5 4628812.0,300613 4628812)))
         1                  28       1     11.47      ----      ----      ----       1     11.47      ----      ----      ----       1      8.30      ----      ----      ----  POLYGON ((300610.0 4628802.5,300610 4628803,300610.5 4628803.0,300610.5 4628802.5,300610.0 4628802.5))
         3                  28       3      9.47      9.35      9.72      0.22       3      9.47      9.34      9.72      0.22       3      8.37      8.28      8.46      0.09  MULTIPOLYGON (((300610.0 4628806.5,300610 4628807,300610.5 4628807.0,300610.5 4628806.5,300610.0 4628806.5)),((300610.5 4628807.0,300610.5 4628807.5,300611.0 4628807.5,300611 4628807,300610.5 4628807.0)),((300611.0 4628806.5,300611 4628807,300611.5 4628807.0,300611.5 4628806.5,300611.0 4628806.5)))
         1                  28       1      8.89      ----      ----      ----       1      8.89      ----      ----      ----       1      8.37      ----      ----      ----  POLYGON ((300610 4628808,300610.0 4628808.5,300610.5 4628808.5,300610.5 4628808.0,300610 4628808))
       144               28;27     144     11.01      8.63     14.59      2.01      83      9.40      8.63     10.90      0.59      95      8.65      8.31      8.90      0.13  MULTIPOLYGON (((300611.0 4628832.5,300611 4628833,300611.5 4628833.0,300612 4628833,300612.5 4628833.0,300612.5 4628832.5,300612.5 4628832.0,300612.5 4628831.5,300613.0 4628831.5,300613 4628831,300613.0 4628830.5,300613 4628830,300613.0 4628829.5,300613 4628829,300613.0 4628828.5,300613 4628828,300613.0 4628827.5,300613 4628827,300613.0 4628826.5,300613 4628826,300613.0 4628825.5,300613 4628825,300613.0 4628824.5,300613 4628824,300613.0 4628823.5,300613 4628823,300613.5 4628823.0,300613.5 4628822.5,300613.5 4628822.0,300613.5 4628821.5,300613.5 4628821.0,300613.5 4628820.5,300613.5 4628820.0,300613.5 4628819.5,300613.5 4628819.0,300613.5 4628818.5,300613.0 4628818.5,300613 4628818,300613.5 4628818.0,300613.5 4628817.5,300613.5 4628817.0,300614 4628817,300614.0 4628816.5,300614 4628816,300614.0 4628815.5,300614.5 4628815.5,300614.5 4628815.0,300614.5 4628814.5,300614.5 4628814.0,300615 4628814,300615.0 4628813.5,300615 4628813,300615.5 4628813.0,300615.5 4628812.5,300615.5 4628812.0,300616 4628812,300616.0 4628811.5,300616 4628811,300616.5 4628811.0,300616.5 4628810.5,300616.5 4628810.0,300617 4628810,300617.0 4628809.5,300617 4628809,300616.5 4628809.0,300616.5 4628809.5,300616.0 4628809.5,300616 4628809,300615.5 4628809.0,300615 4628809,300615.0 4628808.5,300614.5 4628808.5,300614.0 4628808.5,300614 4628809,300614.5 4628809.0,300614.5 4628809.5,300615.0 4628809.5,300615.5 4628809.5,300615.5 4628810.0,300616 4628810,300616.0 4628810.5,300615.5 4628810.5,300615.5 4628811.0,300615.5 4628811.5,300615.0 4628811.5,300614.5 4628811.5,300614.0 4628811.5,300614 4628812,300614.5 4628812.0,300615 4628812,300615.0 4628812.5,300614.5 4628812.5,300614.0 4628812.5,300614 4628813,300613.5 4628813.0,300613.5 4628813.5,300614.0 4628813.5,300614 4628814,300613.5 4628814.0,300613 4628814,300613.0 4628814.5,300612.5 4628814.5,300612.5 4628815.0,300612.5 4628815.5,300612.5 4628816.0,300612.5 4628816.5,300613.0 4628816.5,300613 4628817,300612.5 4628817.0,300612.5 4628817.5,300612.5 4628818.0,300612.5 4628818.5,300612.5 4628819.0,300612.5 4628819.5,300612.5 4628820.0,300612.5 4628820.5,300612.5 4628821.0,300612.5 4628821.5,300612.5 4628822.0,300612.5 4628822.5,300612.5 4628823.0,300612.5 4628823.5,300612.0 4628823.5,300612 4628824,300612.0 4628824.5,300612 4628825,300612.0 4628825.5,300612 4628826,300611.5 4628826.0,300611.5 4628826.5,300611.5 4628827.0,300611.5 4628827.5,300611.5 4628828.0,300611.5 4628828.5,300611.5 4628829.0,300611.5 4628829.5,300611.5 4628830.0,300611.5 4628830.5,300611.5 4628831.0,300611.5 4628831.5,300611.5 4628832.0,300611.5 4628832.5,300611.0 4628832.5),(300613.0 4628814.5,300613.5 4628814.5,300613.5 4628815.0,300613 4628815,300613.0 4628814.5)),((300611 4628808,300611.0 4628808.5,300611 4628809,300611.5 4628809.0,300611.5 4628808.5,300612.0 4628808.5,300612 4628808,300612.5 4628808.0,300612.5 4628808.5,300613.0 4628808.5,300613 4628808,300613.5 4628808.0,300613.5 4628808.5,300614.0 4628808.5,300614 4628808,300614.0 4628807.5,300613.5 4628807.5,300613.5 4628807.0,300614 4628807,300614.0 4628806.5,300614 4628806,300613.5 4628806.0,300613.5 4628806.5,300613.0 4628806.5,300612.5 4628806.5,300612.5 4628807.0,300612 4628807,300612.0 4628807.5,300611.5 4628807.5,300611.5 4628808.0,300611 4628808)),((300612.5 4628809.5,300612.5 4628810.0,300612.5 4628810.5,300613.0 4628810.5,300613 4628810,300613.0 4628809.5,300612.5 4628809.5)),((300612.5 4628811.0,300612.5 4628811.5,300613.0 4628811.5,300613 4628811,300612.5 4628811.0)),((300613.0 4628808.5,300613 4628809,300613.5 4628809.0,300613.5 4628808.5,300613.0 4628808.5)),((300613.0 4628810.5,300613 4628811,300613.5 4628811.0,300613.5 4628810.5,300613.0 4628810.5)),((300613.5 4628809.0,300613.5 4628809.5,300614.0 4628809.5,300614 4628809,300613.5 4628809.0)),((300613.5 4628811.0,300613.5 4628811.5,300614.0 4628811.5,300614 4628811,300613.5 4628811.0)),((300615 4628808,300615.0 4628808.5,300615.5 4628808.5,300615.5 4628808.0,300615 4628808)),((300616.0 4628808.5,300616 4628809,300616.5 4628809.0,300616.5 4628808.5,300616.0 4628808.5)))
         2                  28       2      8.79      8.75      8.82      0.05       2      8.79      8.75      8.82      0.05       2      8.52      8.51      8.54      0.02  POLYGON ((300611.5 4628809.5,300611.5 4628810.0,300611.5 4628810.5,300612.0 4628810.5,300612 4628810,300612.0 4628809.5,300611.5 4628809.5))
         1                  28       1     11.56      ----      ----      ----       0      ----      ----      ----      ----       1      8.41      ----      ----      ----  POLYGON ((300612.0 4628803.5,300612 4628804,300612.5 4628804.0,300612.5 4628803.5,300612.0 4628803.5))
         2                  28       2     10.84     10.71     10.97      0.19       2     10.84     10.71     10.97      0.19       2      8.43      8.42      8.44      0.01  POLYGON ((300612.0 4628804.5,300612 4628805,300612.0 4628805.5,300612.5 4628805.5,300612.5 4628805.0,300612.5 4628804.5,300612.0 4628804.5))
       133               27;28     133     11.87      8.77     14.49      1.86      44      9.47      8.77     10.76      0.61      65      8.74      8.55      8.97      0.08  MULTIPOLYGON (((300612.5 4628831.5,300612.5 4628832.0,300612.5 4628832.5,300613.0 4628832.5,300613 4628833,300613.5 4628833.0,300614 4628833,300614.5 4628833.0,300614.5 4628832.5,300614.5 4628832.0,300614.5 4628831.5,300615.0 4628831.5,300615 4628831,300615.0 4628830.5,300615 4628830,300615.0 4628829.5,300615 4628829,300615.0 4628828.5,300615 4628828,300615.0 4628827.5,300615 4628827,300615.0 4628826.5,300615 4628826,300615.0 4628825.5,300615 4628825,300615.0 4628824.5,300615 4628824,300614.5 4628824.0,300614.5 4628823.5,300614.5 4628823.0,300615 4628823,300615.0 4628822.5,300614.5 4628822.5,300614.5 4628822.0,300615 4628822,300615.0 4628821.5,300615 4628821,300615.0 4628820.5,300615 4628820,300615.0 4628819.5,300615.5 4628819.5,300615.5 4628819.0,300615.5 4628818.5,300615.5 4628818.0,300616 4628818,300616.0 4628817.5,300616 4628817,300616.0 4628816.5,300616 4628816,300616.0 4628815.5,300616 4628815,300616.0 4628814.5,300615.5 4628814.5,300615.5 4628815.0,300615 4628815,300615.0 4628814.5,300614.5 4628814.5,300614.5 4628815.0,300614.5 4628815.5,300615.0 4628815.5,300615 4628816,300614.5 4628816.0,300614.5 4628816.5,300614.0 4628816.5,300614 4628817,300613.5 4628817.0,300613.5 4628817.5,300613.5 4628818.0,300613.5 4628818.5,300613.5 4628819.0,300614 4628819,300614.0 4628819.5,300613.5 4628819.5,300613.5 4628820.0,300613.5 4628820.5,300613.5 4628821.0,300613.5 4628821.5,300613.5 4628822.0,300613.5 4628822.5,300613.5 4628823.0,300613 4628823,300613.0 4628823.5,300613 4628824,300613.0 4628824.5,300613 4628825,300613.0 4628825.5,300613 4628826,300613.0 4628826.5,300613 4628827,300613.0 4628827.5,300613 4628828,300613.0 4628828.5,300613 4628829,300613.0 4628829.5,300613 4628830,300613.0 4628830.5,300613 4628831,300613.0 4628831.5,300612.5 4628831.5)),((300614.0 4628815.5,300614 4628816,300614.5 4628816.0,300614.5 4628815.5,300614.0 4628815.5)))
        89                  27      89      9.56      6.97     12.20      1.21      74      6.67      4.66      9.77      1.52      78      5.38      2.68      9.22      2.21  POLYGON ((300612.5 4628837.5,300612.5 4628838.0,300613 4628838,300613.0 4628838.5,300613.5 4628838.5,300614.0 4628838.5,300614 4628839,300614.5 4628839.0,300615 4628839,300615.0 4628839.5,300615.5 4628839.5,300616.0 4628839.5,300616 4628840,300616.5 4628840.0,300617 4628840,300617.0 4628840.5,300617.5 4628840.5,300618.0 4628840.5,300618 4628840,300618.5 4628840.0,300618.5 4628839.5,300619.0 4628839.5,300619 4628839,300619.5 4628839.0,300619.5 4628838.5,300619.5 4628838.0,300619 4628838,300619.0 4628837.5,300618.5 4628837.5,300618.5 4628837.0,300618 4628837,300618.0 4628836.5,300617.5 4628836.5,300617.5 4628836.0,300617 4628836,300617.0 4628835.5,300616.5 4628835.5,300616.5 4628835.0,300616 4628835,300615.5 4628835.0,300615 4628835,300615.0 4628835.5,300614.5 4628835.5,300614.0 4628835.5,300614 4628836,300613.5 4628836.0,300613.5 4628836.5,300613.5 4628837.0,300613 4628837,300613.0 4628837.5,300612.5 4628837.5))
         7                  28       7     11.18     10.83     11.67      0.30       5     10.99     10.82     11.23      0.16       7      8.38      8.21      8.56      0.12  POLYGON ((300613.0 4628804.5,300613 4628805,300613.0 4628805.5,300613.5 4628805.5,300613.5 4628806.0,300614 4628806,300614.0 4628805.5,300614.5 4628805.5,300614.5 4628805.0,300614.5 4628804.5,300614.0 4628804.5,300613.5 4628804.5,300613.0 4628804.5))
         4                  28       4     10.51     10.18     10.73      0.25       4     10.51     10.18     10.73      0.25       4      8.59      8.46      8.71      0.11  MULTIPOLYGON (((300614.0 4628806.5,300614 4628807,300614.5 4628807.0,300615 4628807,300615.0 4628806.5,300614.5 4628806.5,300614.0 4628806.5)),((300614.5 4628807.5,300614.5 4628808.0,300615 4628808,300615.0 4628807.5,300614.5 4628807.5)),((300615 4628807,300615.0 4628807.5,300615.5 4628807.5,300615.5 4628807.0,300615 4628807)))
         1                  28       1      9.13      ----      ----      ----       1      9.13      ----      ----      ----       1      8.69      ----      ----      ----  POLYGON ((300614.5 4628810.5,300614.5 4628811.0,300615 4628811,300615.0 4628810.5,300614.5 4628810.5))
       139               27;28     139     10.59      8.54     14.32      1.79      90      9.38      8.54     10.70      0.56     109      8.81      8.46      9.10      0.13  MULTIPOLYGON (((300614.5 4628823.0,300614.5 4628823.5,300614.5 4628824.0,300615 4628824,300615.0 4628824.5,300615 4628825,300615.0 4628825.5,300615 4628826,300615.0 4628826.5,300615 4628827,300615.0 4628827.5,300615 4628828,300615.0 4628828.5,300615 4628829,300615.0 4628829.5,300615 4628830,300615.0 4628830.5,300615 4628831,300615.0 4628831.5,300614.5 4628831.5,300614.5 4628832.0,300614.5 4628832.5,300615.0 4628832.5,300615 4628833,300615.5 4628833.0,300615.5 4628832.5,300615.5 4628832.0,300615.5 4628831.5,300615.5 4628831.0,300616 4628831,300616.0 4628830.5,300616 4628830,300616.0 4628829.5,300616 4628829,300616.0 4628828.5,300616 4628828,300616.0 4628827.5,300616 4628827,300616.0 4628826.5,300616 4628826,300616.0 4628825.5,300616 4628825,300616.0 4628824.5,300616 4628824,300616.0 4628823.5,300616 4628823,300616.5 4628823.0,300616.5 4628822.5,300616.5 4628822.0,300616.5 4628821.5,300616.5 4628821.0,300617 4628821,300617.0 4628820.5,300617 4628820,300617.5 4628820.0,300617.5 4628819.5,300617.5 4628819.0,300617 4628819,300617.0 4628818.5,300617 4628818,300617.5 4628818.0,300617.5 4628817.5,300617.5 4628817.0,300617.5 4628816.5,300618.0 4628816.5,300618.5 4628816.5,300618.5 4628816.0,300619 4628816,300619.0 4628815.5,300618.5 4628815.5,300618.5 4628815.0,300618.5 4628814.5,300618.0 4628814.5,300618 4628815,300617.5 4628815.0,300617 4628815,300617.0 4628814.5,300617 4628814,300617.0 4628813.5,300617.5 4628813.5,300617.5 4628813.0,300617.5 4628812.5,300618.0 4628812.5,300618 4628812,300618.5 4628812.0,300618.5 4628812.5,300619.0 4628812.5,300619 4628812,300619.5 4628812.0,300619.5 4628811.5,300620.0 4628811.5,300620 4628812,300620.5 4628812.0,300620.5 4628811.5,300621.0 4628811.5,300621 4628811,300621.0 4628810.5,300620.5 4628810.5,300620.5 4628811.0,300620 4628811,300619.5 4628811.0,300619.5 4628810.5,300619.0 4628810.5,300619 4628811,300618.5 4628811.0,300618.5 4628811.5,300618.0 4628811.5,300617.5 4628811.5,300617.0 4628811.5,300616.5 4628811.5,300616.5 4628812.0,300616.5 4628812.5,300617.0 4628812.5,300617 4628813,300616.5 4628813.0,300616.5 4628813.5,300616.5 4628814.0,300616 4628814,300615.5 4628814.0,300615.5 4628814.5,300616.0 4628814.5,300616 4628815,300616.5 4628815.0,300616.5 4628815.5,300616.0 4628815.5,300616 4628816,300616.0 4628816.5,300616.5 4628816.5,300616.5 4628817.0,300616 4628817,300616.0 4628817.5,300616 4628818,300615.5 4628818.0,300615.5 4628818.5,300615.5 4628819.0,300616 4628819,300616.0 4628819.5,300615.5 4628819.5,300615.0 4628819.5,300615 4628820,300615.0 4628820.5,300615 4628821,300615.0 4628821.5,300615 4628822,300615.0 4628822.5,300615 4628823,300614.5 4628823.0),(300616 4628821,300615.5 4628821.0,300615.5 4628820.5,300616.0 4628820.5,300616 4628821)),((300618.5 4628810.0,300618.5 4628810.5,300619.0 4628810.5,300619 4628810,300618.5 4628810.0)),((300618.5 4628813.0,300618.5 4628813.5,300619.0 4628813.5,300619.5 4628813.5,300619.5 4628814.0,300619.5 4628814.5,300619.0 4628814.5,300619 4628815,300619.0 4628815.5,300619.5 4628815.5,300620.0 4628815.5,300620 4628815,300620.5 4628815.0,300620.5 4628814.5,300620.0 4628814.5,300620 4628814,300620.0 4628813.5,300620.5 4628813.5,300620.5 4628813.0,300620 4628813,300620.0 4628812.5,300620 4628812,300619.5 4628812.0,300619.5 4628812.5,300619.0 4628812.5,300619 4628813,300618.5 4628813.0)))
         4                  28       4     11.38     11.07     11.67      0.25       1     11.06      ----      ----      ----       4      8.60      8.53      8.69      0.08  MULTIPOLYGON (((300615.0 4628805.5,300615 4628806,300615.5 4628806.0,300615.5 4628805.5,300615.0 4628805.5)),((300615.5 4628806.0,300615.5 4628806.5,300616.0 4628806.5,300616 4628806,300615.5 4628806.0)),((300616.0 4628805.5,300616 4628806,300616.5 4628806.0,300616.5 4628805.5,300616.0 4628805.5)),((300616.0 4628806.5,300616 4628807,300616.5 4628807.0,300616.5 4628806.5,300616.0 4628806.5)))
         2                  28       2      8.99      8.93      9.05      0.08       2      8.99      8.93      9.05      0.08       2      8.90      8.87      8.93      0.04  POLYGON ((300615.5 4628812.5,300615.5 4628813.0,300615.5 4628813.5,300616.0 4628813.5,300616 4628813,300616.0 4628812.5,300615.5 4628812.5))
       126               27;28     126     11.80      8.82     14.23      1.68      38      9.63      8.82     10.59      0.55      77      8.91      8.72      9.21      0.10  POLYGON ((300615.5 4628831.0,300615.5 4628831.5,300615.5 4628832.0,300615.5 4628832.5,300615.5 4628833.0,300616 4628833,300616.5 4628833.0,300616.5 4628832.5,300617.0 4628832.5,300617 4628832,300617.0 4628831.5,300617 4628831,300617.0 4628830.5,300617 4628830,300617.5 4628830.0,300617.5 4628829.5,300617.5 4628829.0,300618 4628829,300618.0 4628828.5,300618 4628828,300618.0 4628827.5,300618.5 4628827.5,300618.5 4628827.0,300618.5 4628826.5,300618.5 4628826.0,300618.5 4628825.5,300618.5 4628825.0,300618.5 4628824.5,300618.5 4628824.0,300618.5 4628823.5,300619.0 4628823.5,300619 4628823,300618.5 4628823.0,300618.5 4628822.5,300619.0 4628822.5,300619 4628822,300619.0 4628821.5,300619.5 4628821.5,300619.5 4628821.0,300619.5 4628820.5,300619.5 4628820.0,300619.5 4628819.5,300619.0 4628819.5,300619 4628820,300618.5 4628820.0,300618.5 4628819.5,300618.5 4628819.0,300619 4628819,300619.0 4628818.5,300619 4628818,300619.5 4628818.0,300619.5 4628817.5,300619.0 4628817.5,300619 4628817,300618.5 4628817.0,300618.5 4628816.5,300618.0 4628816.5,300617.5 4628816.5,300617.5 4628817.0,300617.5 4628817.5,300617.5 4628818.0,300617.5 4628818.5,300617.5 4628819.0,300617.5 4628819.5,300617.5 4628820.0,300617 4628820,300617.0 4628820.5,300617 4628821,300616.5 4628821.0,300616.5 4628821.5,300616.5 4628822.0,300616.5 4628822.5,300616.5 4628823.0,300616 4628823,300616.0 4628823.5,300616 4628824,300616.0 4628824.5,300616 4628825,300616.0 4628825.5,300616 4628826,300616.0 4628826.5,300616 4628827,300616.0 4628827.5,300616 4628828,300616.0 4628828.5,300616 4628829,300616.0 4628829.5,300616 4628830,300616.0 4628830.5,300616 4628831,300615.5 4628831.0),(300618.5 4628822.5,300618.0 4628822.5,300618 4628822,300618.5 4628822.0,300618.5 4628822.5),(300618.5 4628817.0,300618.5 4628817.5,300618.0 4628817.5,300618 4628817,300618.5 4628817.0),(300617 4628829,300616.5 4628829.0,300616.5 4628828.5,300617.0 4628828.5,300617 4628829))
         1                  28       1     10.63      ----      ----      ----       1     10.63      ----      ----      ----       1      8.66      ----      ----      ----  POLYGON ((300616.0 4628807.5,300616 4628808,300616.5 4628808.0,300616.5 4628807.5,300616.0 4628807.5))
         6                  28       6     10.04      9.71     10.46      0.26       6     10.03      9.69     10.46      0.27       6      8.78      8.63      8.89      0.12  POLYGON ((300616.5 4628810.0,300616.5 4628810.5,300617.0 4628810.5,300617.5 4628810.5,300618.0 4628810.5,300618 4628810,300617.5 4628810.0,300617.5 4628809.5,300617.5 4628809.0,300617.5 4628808.5,300617.0 4628808.5,300617 4628809,300617.0 4628809.5,300617 4628810,300616.5 4628810.0))
       120               27;28     120     12.21      9.05     14.23      1.59      23      9.53      9.05     10.30      0.38      62      9.07      8.81      9.48      0.12  MULTIPOLYGON (((300616.5 4628832.5,300616.5 4628833.0,300617 4628833,300617.0 4628833.5,300617.5 4628833.5,300618.0 4628833.5,300618.5 4628833.5,300618.5 4628833.0,300619 4628833,300619.0 4628832.5,300619 4628832,300619.0 4628831.5,300619 4628831,300619.0 4628830.5,300619.5 4628830.5,300619.5 4628830.0,300619.5 4628829.5,300620.0 4628829.5,300620 4628829,300620.0 4628828.5,300620.5 4628828.5,300620.5 4628828.0,300620.5 4628827.5,300620.5 4628827.0,300621 4628827,300621.0 4628826.5,300621 4628826,300621.0 4628825.5,300621 4628825,300621.0 4628824.5,300621 4628824,300621.0 4628823.5,300621 4628823,300621.0 4628822.5,300621.5 4628822.5,300621.5 4628822.0,300621.5 4628821.5,300621.0 4628821.5,300621 4628822,300620.5 4628822.0,300620.5 4628821.5,300620.5 4628821.0,300621 4628821,300621.0 4628820.5,300620.5 4628820.5,300620.5 4628820.0,300621 4628820,300621.0 4628819.5,300621.5 4628819.5,300622.0 4628819.5,300622 4628819,300621.5 4628819.0,300621.5 4628818.5,300621.0 4628818.5,300620.5 4628818.5,300620.5 4628819.0,300620.5 4628819.5,300620.0 4628819.5,300620 4628819,300619.5 4628819.0,300619.5 4628819.5,300619.5 4628820.0,300619.5 4628820.5,300619.5 4628821.0,300620 4628821,300620.0 4628821.5,300620 4628822,300620.0 4628822.5,300619.5 4628822.5,300619.5 4628823.0,300619 4628823,300619.0 4628823.5,300618.5 4628823.5,300618.5 4628824.0,300618.5 4628824.5,300618.5 4628825.0,300618.5 4628825.5,300618.5 4628826.0,300618.5 4628826.5,300618.5 4628827.0,300618.5 4628827.5,300618.0 4628827.5,300618 4628828,300618.0 4628828.5,300618 4628829,300617.5 4628829.0,300617.5 4628829.5,300617.5 4628830.0,300617 4628830,300617.0 4628830.5,300617 4628831,300617.0 4628831.5,300617 4628832,300617.0 4628832.5,300616.5 4628832.5),(300620.0 4628822.5,300620.5 4628822.5,300620.5 4628823.0,300620 4628823,300620.0 4628822.5)),((300619 4628818,300619.0 4628818.5,300619 4628819,300619.5 4628819.0,300619.5 4628818.5,300620.0 4628818.5,300620 4628818,300619.5 4628818.0,300619 4628818)))
         4                  28       4     11.50     11.19     11.80      0.25       0      ----      ----      ----      ----       4      8.65      8.49      8.72      0.10  POLYGON ((300617.0 4628806.5,300617 4628807,300617.0 4628807.5,300617.5 4628807.5,300617.5 4628807.0,300618 4628807,300618.5 4628807.0,300618.5 4628806.5,300618.0 4628806.5,300617.5 4628806.5,300617.0 4628806.5))
         1                  28       1      9.04      ----      ----      ----       1      9.04      ----      ----      ----       1      8.83      ----      ----      ----  POLYGON ((300617.5 4628813.0,300617.5 4628813.5,300618.0 4628813.5,300618 4628813,300617.5 4628813.0))
         1                  28       1      9.08      ----      ----      ----       1      9.08      ----      ----      ----       1      9.02      ----      ----      ----  POLYGON ((300617.5 4628814.0,300617.5 4628814.5,300618.0 4628814.5,300618 4628814,300617.5 4628814.0))
         1                  28       1     10.48      ----      ----      ----       1     10.48      ----      ----      ----       1      8.76      ----      ----      ----  POLYGON ((300618 4628809,300618.0 4628809.5,300618.5 4628809.5,300618.5 4628809.0,300618 4628809))
         3                  28       3     11.16     11.07     11.34      0.16       0      ----      ----      ----      ----       3      8.74      8.68      8.86      0.10  MULTIPOLYGON (((300618.5 4628807.5,300618.5 4628808.0,300618.5 4628808.5,300619.0 4628808.5,300619 4628808,300619.0 4628807.5,300618.5 4628807.5)),((300619.0 4628808.5,300619 4628809,300619.5 4628809.0,300619.5 4628808.5,300619.0 4628808.5)))
