Determination of hazard areas report
- Project file .........................: C:/uclm/Ejemplo_Zamora_1/PNOA_LiDAR/pwl_pnoa_lidar_2019.sqlite
- Electric pylons connection ...........: EP_3_EP_4
- Number of wire groups ................: 4
- Processing parameters:
  - Process only enabled ...............: True
  - Minimum area size ..................: 0.500
  - Buffer area size ...................: 50.000
  - Connection distance ................: 1
  - Maximum number of connected cells ..:100
  - DTM raster file ....................: C:/uclm/Ejemplo_Zamora_1/PNOA_LiDAR/Preprocesamiento/zamora_dtm_pnoa_lidar_2019.tif
  - Wind deviation using maximum sag ...: True
  - Maximum wind deviation (no if sag) .: 5.000
  - Minimum distance by fall ...........: 1.000
  - Minimum free height ................: 10.000
  - Minimum slope distance .............: 5.000
  - Point classes to ignore ............: 7,8,9,10,11,12
  - Catenary threshold .................: 0.400
- Get Object Points time ......: 10 milliseconds
- Get Points geometry time ....: 310 milliseconds
- Region of interest ..........: POLYGON((300087.2815 4628610.8678,300407.1575 4628772.6004,300452.2789 4628683.3588,300132.4029 4628521.6263,300087.2815 4628610.8678))
- Number of points in region ..: 16593
- Number of points to ignore: 
  - First electric pylon ......: 34
  - Second electric pylon .....: 46
  - Electric pylons connection : 5
  - Wires groups ..............: 0
- Number of grids .............: 15493
- Get height grids time .......: 10 milliseconds
- Get values by grid time .....: 60 milliseconds
- Get connected grids time ....: 15 milliseconds
- Get statistics by group time : 611 milliseconds
- Hazard areas maximum sag hypothesis groups:  4261
                                            Statistics distances                            Statistics fall distances                       Statistics free heights
   N.Cells         Objects Ids   Count      Mean   Minimum   Maximum       Std   Count      Mean   Minimum   Maximum       Std   Count      Mean   Minimum   Maximum       Std  WktGeometry
         1               22;23       1     10.54      ----      ----      ----       1     10.53      ----      ----      ----       2      8.33      8.33      8.33      0.00  POLYGON ((300291 4628656,300291.0 4628656.5,300291.5 4628656.5,300291.5 4628656.0,300291 4628656))
         1               22;23       1      9.28      ----      ----      ----       1      9.28      ----      ----      ----       1      8.68      ----      ----      ----  POLYGON ((300291 4628663,300291.0 4628663.5,300291.5 4628663.5,300291.5 4628663.0,300291 4628663))
         1                  22       1      8.65      ----      ----      ----       1      8.65      ----      ----      ----       1      8.65      ----      ----      ----  POLYGON ((300291.0 4628666.5,300291 4628667,300291.5 4628667.0,300291.5 4628666.5,300291.0 4628666.5))
         1                  22       1      9.66      ----      ----      ----       1      9.65      ----      ----      ----       1      8.86      ----      ----      ----  POLYGON ((300291 4628671,300291.0 4628671.5,300291.5 4628671.5,300291.5 4628671.0,300291 4628671))
         1                  22       1     12.36      ----      ----      ----       0      ----      ----      ----      ----       1      8.72      ----      ----      ----  POLYGON ((300291.0 4628676.5,300291 4628677,300291.5 4628677.0,300291.5 4628676.5,300291.0 4628676.5))
         2                  23       2     12.63     12.38     12.88      0.36       1     12.38      ----      ----      ----       2      8.07      8.06      8.08      0.02  MULTIPOLYGON (((300291.5 4628638.5,300291.5 4628639.0,300292 4628639,300292.0 4628638.5,300291.5 4628638.5)),((300292 4628638,300292.0 4628638.5,300292.5 4628638.5,300292.5 4628638.0,300292 4628638)))
         1                  23       1     11.65      ----      ----      ----       1     11.63      ----      ----      ----       1      7.98      ----      ----      ----  POLYGON ((300291.5 4628639.5,300291.5 4628640.0,300292 4628640,300292.0 4628639.5,300291.5 4628639.5))
         1                  23       1      9.13      ----      ----      ----       1      9.13      ----      ----      ----       1      8.40      ----      ----      ----  POLYGON ((300291.5 4628645.0,300291.5 4628645.5,300292.0 4628645.5,300292 4628645,300291.5 4628645.0))
         1                  23       1      8.34      ----      ----      ----       1      8.34      ----      ----      ----       1      8.23      ----      ----      ----  POLYGON ((300291.5 4628647.5,300291.5 4628648.0,300292 4628648,300292.0 4628647.5,300291.5 4628647.5))
         1                  23       1      8.25      ----      ----      ----       1      8.25      ----      ----      ----       1      8.24      ----      ----      ----  POLYGON ((300291.5 4628648.5,300291.5 4628649.0,300292 4628649,300292.0 4628648.5,300291.5 4628648.5))
         1                  23       1      8.52      ----      ----      ----       1      8.52      ----      ----      ----       1      8.41      ----      ----      ----  POLYGON ((300291.5 4628650.5,300291.5 4628651.0,300292 4628651,300292.0 4628650.5,300291.5 4628650.5))
         1               22;23       1      9.52      ----      ----      ----       1      9.52      ----      ----      ----       1      8.41      ----      ----      ----  POLYGON ((300291.5 4628654.0,300291.5 4628654.5,300292.0 4628654.5,300292 4628654,300291.5 4628654.0))
         1               22;23       1      9.94      ----      ----      ----       1      9.94      ----      ----      ----       2      8.38      8.38      8.38      0.00  POLYGON ((300291.5 4628655.0,300291.5 4628655.5,300292.0 4628655.5,300292 4628655,300291.5 4628655.0))
         2               22;23       2     11.34     11.29     11.39      0.07       2     11.33     11.29     11.38      0.06       4      8.38      8.35      8.42      0.04  POLYGON ((300291.5 4628658.5,300291.5 4628659.0,300292 4628659,300292.5 4628659.0,300292.5 4628658.5,300292.0 4628658.5,300291.5 4628658.5))
         1               22;23       1     10.77      ----      ----      ----       1     10.77      ----      ----      ----       2      8.48      8.48      8.48      0.00  POLYGON ((300291.5 4628659.5,300291.5 4628660.0,300292 4628660,300292.0 4628659.5,300291.5 4628659.5))
         4               22;23       4      9.92      9.73     10.09      0.15       4      9.92      9.73     10.09      0.15       6      8.61      8.59      8.68      0.04  MULTIPOLYGON (((300291.5 4628661.0,300291.5 4628661.5,300292.0 4628661.5,300292 4628661,300291.5 4628661.0)),((300291.5 4628662.0,300291.5 4628662.5,300292.0 4628662.5,300292 4628662,300291.5 4628662.0)),((300292.0 4628661.5,300292 4628662,300292.5 4628662.0,300292.5 4628661.5,300292.0 4628661.5)),((300292.5 4628662.0,300292.5 4628662.5,300293.0 4628662.5,300293 4628662,300292.5 4628662.0)))
         1               22;23       1      8.94      ----      ----      ----       1      8.94      ----      ----      ----       1      8.55      ----      ----      ----  POLYGON ((300291.5 4628664.0,300291.5 4628664.5,300292.0 4628664.5,300292 4628664,300291.5 4628664.0))
         1                  22       1      8.95      ----      ----      ----       1      8.95      ----      ----      ----       1      8.93      ----      ----      ----  POLYGON ((300291.5 4628667.5,300291.5 4628668.0,300292 4628668,300292.0 4628667.5,300291.5 4628667.5))
         2                  22       2      9.07      9.07      9.07      0.00       2      9.07      9.07      9.07      0.00       2      8.98      8.97      9.00      0.02  POLYGON ((300291.5 4628668.5,300291.5 4628669.0,300292 4628669,300292.5 4628669.0,300292.5 4628668.5,300292.0 4628668.5,300291.5 4628668.5))
         1                  22       1      9.21      ----      ----      ----       1      9.20      ----      ----      ----       1      8.92      ----      ----      ----  POLYGON ((300291.5 4628669.5,300291.5 4628670.0,300292 4628670,300292.0 4628669.5,300291.5 4628669.5))
         1                  22       1     10.09      ----      ----      ----       1     10.04      ----      ----      ----       1      8.51      ----      ----      ----  POLYGON ((300291.5 4628673.0,300291.5 4628673.5,300292.0 4628673.5,300292 4628673,300291.5 4628673.0))
         1                  22       1     10.47      ----      ----      ----       1     10.28      ----      ----      ----       1      8.00      ----      ----      ----  POLYGON ((300291.5 4628674.5,300291.5 4628675.0,300292 4628675,300292.0 4628674.5,300291.5 4628674.5))
         2                  22       2     11.52     11.44     11.60      0.11       1     11.41      ----      ----      ----       2      8.72      8.71      8.73      0.01  POLYGON ((300291.5 4628675.5,300291.5 4628676.0,300292 4628676,300292.5 4628676.0,300292.5 4628675.5,300292.0 4628675.5,300291.5 4628675.5))
         1                  23       1     15.80      ----      ----      ----       0      ----      ----      ----      ----       0      ----      ----      ----      ----  POLYGON ((300292 4628634,300292.0 4628634.5,300292.5 4628634.5,300292.5 4628634.0,300292 4628634))
         1                  23       1     14.30      ----      ----      ----       0      ----      ----      ----      ----       0      ----      ----      ----      ----  POLYGON ((300292 4628636,300292.0 4628636.5,300292.5 4628636.5,300292.5 4628636.0,300292 4628636))
         1                  23       1     13.61      ----      ----      ----       0      ----      ----      ----      ----       1      8.09      ----      ----      ----  POLYGON ((300292 4628637,300292.0 4628637.5,300292.5 4628637.5,300292.5 4628637.0,300292 4628637))
         1                  23       1      9.54      ----      ----      ----       1      9.54      ----      ----      ----       1      8.30      ----      ----      ----  POLYGON ((300292 4628644,300292.0 4628644.5,300292.5 4628644.5,300292.5 4628644.0,300292 4628644))
         1                  23       1      8.79      ----      ----      ----       1      8.78      ----      ----      ----       1      8.29      ----      ----      ----  POLYGON ((300292 4628646,300292.0 4628646.5,300292.5 4628646.5,300292.5 4628646.0,300292 4628646))
         4               23;22       4      8.48      8.35      8.58      0.10       4      8.47      8.34      8.58      0.10       4      8.19      7.98      8.37      0.20  MULTIPOLYGON (((300292.0 4628651.5,300292 4628652,300292.5 4628652.0,300292.5 4628651.5,300292.0 4628651.5)),((300292.0 4628652.5,300292 4628653,300292.5 4628653.0,300292.5 4628652.5,300292.0 4628652.5)),((300292.5 4628652.0,300292.5 4628652.5,300293.0 4628652.5,300293 4628652,300292.5 4628652.0)),((300293.0 4628651.5,300293 4628652,300293.5 4628652.0,300293.5 4628651.5,300293.0 4628651.5)))
         1               22;23       1     10.28      ----      ----      ----       1     10.27      ----      ----      ----       2      8.34      8.34      8.34      0.00  POLYGON ((300292 4628656,300292.0 4628656.5,300292.5 4628656.5,300292.5 4628656.0,300292 4628656))
         1               22;23       1     11.15      ----      ----      ----       1     11.14      ----      ----      ----       2      8.38      8.38      8.38      0.00  POLYGON ((300292.0 4628657.5,300292 4628658,300292.5 4628658.0,300292.5 4628657.5,300292.0 4628657.5))
         1                  22       1      8.75      ----      ----      ----       1      8.75      ----      ----      ----       1      8.53      ----      ----      ----  POLYGON ((300292 4628665,300292.0 4628665.5,300292.5 4628665.5,300292.5 4628665.0,300292 4628665))
         1                  22       1     14.12      ----      ----      ----       0      ----      ----      ----      ----       0      ----      ----      ----      ----  POLYGON ((300292.0 4628679.5,300292 4628680,300292.5 4628680.0,300292.5 4628679.5,300292.0 4628679.5))
         2                  23       2     15.12     15.03     15.21      0.12       0      ----      ----      ----      ----       0      ----      ----      ----      ----  MULTIPOLYGON (((300292.5 4628635.0,300292.5 4628635.5,300293.0 4628635.5,300293 4628635,300292.5 4628635.0)),((300293.0 4628635.5,300293 4628636,300293.5 4628636.0,300293.5 4628635.5,300293.0 4628635.5)))
         1                  23       1     11.29      ----      ----      ----       1     11.25      ----      ----      ----       1      7.92      ----      ----      ----  POLYGON ((300292.5 4628640.5,300292.5 4628641.0,300293 4628641,300293.0 4628640.5,300292.5 4628640.5))
         1                  23       1     10.81      ----      ----      ----       1     10.81      ----      ----      ----       1      8.11      ----      ----      ----  POLYGON ((300292.5 4628641.5,300292.5 4628642.0,300293 4628642,300293.0 4628641.5,300292.5 4628641.5))
         1                  23       1     10.36      ----      ----      ----       1     10.36      ----      ----      ----       1      8.25      ----      ----      ----  POLYGON ((300292.5 4628642.5,300292.5 4628643.0,300293 4628643,300293.0 4628642.5,300292.5 4628642.5))
         1                  23       1      9.27      ----      ----      ----       1      9.27      ----      ----      ----       1      8.35      ----      ----      ----  POLYGON ((300292.5 4628645.0,300292.5 4628645.5,300293.0 4628645.5,300293 4628645,300292.5 4628645.0))
         3                  23       3      8.33      8.26      8.37      0.06       3      8.33      8.26      8.37      0.06       3      8.26      8.21      8.29      0.04  MULTIPOLYGON (((300292.5 4628648.0,300292.5 4628648.5,300293.0 4628648.5,300293 4628648,300292.5 4628648.0)),((300293.0 4628648.5,300293 4628649,300293.5 4628649.0,300293.5 4628648.5,300293.0 4628648.5)),((300293.5 4628649.0,300293.5 4628649.5,300294.0 4628649.5,300294 4628649,300293.5 4628649.0)))
         1                  23       1      8.32      ----      ----      ----       1      8.32      ----      ----      ----       1      8.32      ----      ----      ----  POLYGON ((300292.5 4628649.5,300292.5 4628650.0,300293 4628650,300293.0 4628649.5,300292.5 4628649.5))
         1                  23       1      8.48      ----      ----      ----       1      8.48      ----      ----      ----       1      8.43      ----      ----      ----  POLYGON ((300292.5 4628650.5,300292.5 4628651.0,300293 4628651,300293.0 4628650.5,300292.5 4628650.5))
         1               22;23       1      9.32      ----      ----      ----       1      9.32      ----      ----      ----       1      8.42      ----      ----      ----  POLYGON ((300292.5 4628654.0,300292.5 4628654.5,300293.0 4628654.5,300293 4628654,300292.5 4628654.0))
         2               22;23       2      9.64      9.59      9.70      0.07       2      9.64      9.58      9.69      0.07       3      8.37      8.37      8.38      0.01  POLYGON ((300292.5 4628655.0,300292.5 4628655.5,300293.0 4628655.5,300293.5 4628655.5,300293.5 4628655.0,300293 4628655,300292.5 4628655.0))
         1               22;23       1     11.00      ----      ----      ----       1     11.00      ----      ----      ----       2      8.42      8.42      8.42      0.00  POLYGON ((300292.5 4628659.5,300292.5 4628660.0,300293 4628660,300293.0 4628659.5,300292.5 4628659.5))
         1               22;23       1      9.52      ----      ----      ----       1      9.52      ----      ----      ----       1      8.66      ----      ----      ----  POLYGON ((300292.5 4628663.0,300292.5 4628663.5,300293.0 4628663.5,300293 4628663,300292.5 4628663.0))
         1               22;23       1      9.23      ----      ----      ----       1      9.23      ----      ----      ----       1      8.70      ----      ----      ----  POLYGON ((300292.5 4628664.0,300292.5 4628664.5,300293.0 4628664.5,300293 4628664,300292.5 4628664.0))
         3                  22       3      8.71      8.66      8.81      0.08       3      8.71      8.66      8.80      0.08       3      8.55      8.49      8.59      0.05  MULTIPOLYGON (((300292.5 4628666.0,300292.5 4628666.5,300293.0 4628666.5,300293 4628666,300292.5 4628666.0)),((300293.0 4628665.5,300293 4628666,300293.5 4628666.0,300293.5 4628665.5,300293.0 4628665.5)),((300293.5 4628666.0,300293.5 4628666.5,300294.0 4628666.5,300294 4628666,300293.5 4628666.0)))
         1                  22       1      9.48      ----      ----      ----       1      9.48      ----      ----      ----       1      8.93      ----      ----      ----  POLYGON ((300292.5 4628671.0,300292.5 4628671.5,300293.0 4628671.5,300293 4628671,300292.5 4628671.0))
         1                  22       1     10.39      ----      ----      ----       1     10.34      ----      ----      ----       1      8.58      ----      ----      ----  POLYGON ((300292.5 4628674.0,300292.5 4628674.5,300293.0 4628674.5,300293 4628674,300292.5 4628674.0))
         1                  22       1     11.96      ----      ----      ----       0      ----      ----      ----      ----       1      8.81      ----      ----      ----  POLYGON ((300292.5 4628676.5,300292.5 4628677.0,300293 4628677,300293.0 4628676.5,300292.5 4628676.5))
         3                  22       3     13.00     12.79     13.29      0.26       0      ----      ----      ----      ----       3      8.72      8.60      8.91      0.16  POLYGON ((300292.5 4628678.5,300292.5 4628679.0,300293 4628679,300293.5 4628679.0,300294 4628679,300294.0 4628678.5,300293.5 4628678.5,300293.0 4628678.5,300292.5 4628678.5))
         1                  22       1     15.01      ----      ----      ----       0      ----      ----      ----      ----       0      ----      ----      ----      ----  POLYGON ((300292.5 4628681.0,300292.5 4628681.5,300293.0 4628681.5,300293 4628681,300292.5 4628681.0))
         1                  23       1     16.58      ----      ----      ----       0      ----      ----      ----      ----       0      ----      ----      ----      ----  POLYGON ((300293.0 4628633.5,300293 4628634,300293.5 4628634.0,300293.5 4628633.5,300293.0 4628633.5))
         1                  23       1     13.96      ----      ----      ----       0      ----      ----      ----      ----       1      8.08      ----      ----      ----  POLYGON ((300293 4628637,300293.0 4628637.5,300293.5 4628637.5,300293.5 4628637.0,300293 4628637))
         1                  23       1     13.25      ----      ----      ----       0      ----      ----      ----      ----       1      8.07      ----      ----      ----  POLYGON ((300293 4628638,300293.0 4628638.5,300293.5 4628638.5,300293.5 4628638.0,300293 4628638))
         1                  23       1     12.51      ----      ----      ----       1     12.49      ----      ----      ----       1      8.01      ----      ----      ----  POLYGON ((300293 4628639,300293.0 4628639.5,300293.5 4628639.5,300293.5 4628639.0,300293 4628639))
         1                  23       1      8.69      ----      ----      ----       1      8.69      ----      ----      ----       1      8.33      ----      ----      ----  POLYGON ((300293 4628647,300293.0 4628647.5,300293.5 4628647.5,300293.5 4628647.0,300293 4628647))
         1               22;23       1     10.60      ----      ----      ----       1     10.59      ----      ----      ----       2      8.41      8.41      8.41      0.00  POLYGON ((300293 4628657,300293.0 4628657.5,300293.5 4628657.5,300293.5 4628657.0,300293 4628657))
         1               22;23       1     11.44      ----      ----      ----       1     11.42      ----      ----      ----       2      8.37      8.37      8.37      0.00  POLYGON ((300293.0 4628658.5,300293 4628659,300293.5 4628659.0,300293.5 4628658.5,300293.0 4628658.5))
         1                  22       1      8.81      ----      ----      ----       1      8.81      ----      ----      ----       1      8.81      ----      ----      ----  POLYGON ((300293.0 4628667.5,300293 4628668,300293.5 4628668.0,300293.5 4628667.5,300293.0 4628667.5))
         1                  22       1      9.14      ----      ----      ----       1      9.14      ----      ----      ----       1      8.99      ----      ----      ----  POLYGON ((300293.0 4628669.5,300293 4628670,300293.5 4628670.0,300293.5 4628669.5,300293.0 4628669.5))
         1                  22       1     10.00      ----      ----      ----       1      9.99      ----      ----      ----       1      8.81      ----      ----      ----  POLYGON ((300293 4628673,300293.0 4628673.5,300293.5 4628673.5,300293.5 4628673.0,300293 4628673))
         2                  22       2     11.32     11.27     11.37      0.07       2     11.32     11.27     11.37      0.07       2      8.84      8.81      8.86      0.03  MULTIPOLYGON (((300293.0 4628675.5,300293 4628676,300293.5 4628676.0,300293.5 4628675.5,300293.0 4628675.5)),((300293.5 4628676.0,300293.5 4628676.5,300294.0 4628676.5,300294 4628676,300293.5 4628676.0)))
         1                  22       1     12.45      ----      ----      ----       0      ----      ----      ----      ----       1      8.86      ----      ----      ----  POLYGON ((300293.0 4628677.5,300293 4628678,300293.5 4628678.0,300293.5 4628677.5,300293.0 4628677.5))
         1                  23       1     11.66      ----      ----      ----       1     11.62      ----      ----      ----       1      7.98      ----      ----      ----  POLYGON ((300293.5 4628640.5,300293.5 4628641.0,300294 4628641,300294.0 4628640.5,300293.5 4628640.5))
         1                  23       1     10.96      ----      ----      ----       1     10.90      ----      ----      ----       1      7.89      ----      ----      ----  POLYGON ((300293.5 4628641.5,300293.5 4628642.0,300294 4628642,300294.0 4628641.5,300293.5 4628641.5))
         1                  23       1     10.13      ----      ----      ----       1     10.13      ----      ----      ----       1      8.29      ----      ----      ----  POLYGON ((300293.5 4628643.5,300293.5 4628644.0,300294 4628644,300294.0 4628643.5,300293.5 4628643.5))
         1                  23       1      9.05      ----      ----      ----       1      9.04      ----      ----      ----       1      8.30      ----      ----      ----  POLYGON ((300293.5 4628646.0,300293.5 4628646.5,300294.0 4628646.5,300294 4628646,300293.5 4628646.0))
         1               22;23       1      8.68      ----      ----      ----       1      8.68      ----      ----      ----       1      8.39      ----      ----      ----  POLYGON ((300293.5 4628652.5,300293.5 4628653.0,300294 4628653,300294.0 4628652.5,300293.5 4628652.5))
         1               22;23       1      9.16      ----      ----      ----       1      9.16      ----      ----      ----       1      8.44      ----      ----      ----  POLYGON ((300293.5 4628654.0,300293.5 4628654.5,300294.0 4628654.5,300294 4628654,300293.5 4628654.0))
         1               22;23       1      9.93      ----      ----      ----       1      9.91      ----      ----      ----       2      8.37      8.37      8.37      0.00  POLYGON ((300293.5 4628656.0,300293.5 4628656.5,300294.0 4628656.5,300294 4628656,300293.5 4628656.0))
         5               22;23       5     10.37      9.92     10.75      0.32       5     10.37      9.92     10.75      0.32       9      8.61      8.57      8.65      0.04  MULTIPOLYGON (((300293.5 4628661.5,300293.5 4628662.0,300294 4628662,300294.0 4628661.5,300293.5 4628661.5)),((300293.5 4628662.5,300293.5 4628663.0,300294 4628663,300294.0 4628662.5,300293.5 4628662.5)),((300294 4628662,300294.0 4628662.5,300294.5 4628662.5,300294.5 4628662.0,300294 4628662)),((300294.5 4628661.5,300294.5 4628662.0,300295 4628662,300295.5 4628662.0,300295.5 4628661.5,300295.0 4628661.5,300294.5 4628661.5)))
         1               22;23       1      9.42      ----      ----      ----       1      9.42      ----      ----      ----       1      8.73      ----      ----      ----  POLYGON ((300293.5 4628664.0,300293.5 4628664.5,300294.0 4628664.5,300294 4628664,300293.5 4628664.0))
         3                  22       3      8.83      8.71      9.01      0.16       3      8.83      8.71      9.01      0.16       3      8.82      8.68      8.99      0.16  MULTIPOLYGON (((300293.5 4628668.5,300293.5 4628669.0,300294 4628669,300294.0 4628668.5,300293.5 4628668.5)),((300294.0 4628667.5,300294 4628668,300294.0 4628668.5,300294.5 4628668.5,300294.5 4628668.0,300294.5 4628667.5,300294.0 4628667.5)))
         1                  22       1      9.30      ----      ----      ----       1      9.30      ----      ----      ----       1      9.02      ----      ----      ----  POLYGON ((300293.5 4628670.5,300293.5 4628671.0,300294 4628671,300294.0 4628670.5,300293.5 4628670.5))
         2                  22       2      9.66      9.61      9.71      0.07       2      9.65      9.60      9.70      0.07       2      8.91      8.90      8.92      0.01  MULTIPOLYGON (((300293.5 4628672.0,300293.5 4628672.5,300294.0 4628672.5,300294 4628672,300293.5 4628672.0)),((300294.0 4628672.5,300294 4628673,300294.5 4628673.0,300294.5 4628672.5,300294.0 4628672.5)))
         1                  22       1     13.12      ----      ----      ----       0      ----      ----      ----      ----       0      ----      ----      ----      ----  POLYGON ((300293.5 4628679.5,300293.5 4628680.0,300294 4628680,300294.0 4628679.5,300293.5 4628679.5))
         1                  22       1     14.30      ----      ----      ----       0      ----      ----      ----      ----       0      ----      ----      ----      ----  POLYGON ((300293.5 4628680.5,300293.5 4628681.0,300294 4628681,300294.0 4628680.5,300293.5 4628680.5))
         1                  22       1     14.41      ----      ----      ----       1      9.50      ----      ----      ----       0      ----      ----      ----      ----  POLYGON ((300293.5 4628684.0,300293.5 4628684.5,300294.0 4628684.5,300294 4628684,300293.5 4628684.0))
         1                  23       1     13.61      ----      ----      ----       0      ----      ----      ----      ----       1      8.09      ----      ----      ----  POLYGON ((300294 4628638,300294.0 4628638.5,300294.5 4628638.5,300294.5 4628638.0,300294 4628638))
         1                  23       1     12.88      ----      ----      ----       0      ----      ----      ----      ----       1      8.05      ----      ----      ----  POLYGON ((300294 4628639,300294.0 4628639.5,300294.5 4628639.5,300294.5 4628639.0,300294 4628639))
         1                  23       1     10.67      ----      ----      ----       1     10.67      ----      ----      ----       1      8.11      ----      ----      ----  POLYGON ((300294.0 4628642.5,300294 4628643,300294.5 4628643.0,300294.5 4628642.5,300294.0 4628642.5))
         2                  23       2      9.67      9.54      9.79      0.17       2      9.67      9.54      9.79      0.17       2      8.31      8.30      8.33      0.01  POLYGON ((300294.0 4628644.5,300294 4628645,300294.0 4628645.5,300294.5 4628645.5,300294.5 4628645.0,300294.5 4628644.5,300294.0 4628644.5))
         1                  23       1      8.79      ----      ----      ----       1      8.79      ----      ----      ----       1      8.29      ----      ----      ----  POLYGON ((300294 4628647,300294.0 4628647.5,300294.5 4628647.5,300294.5 4628647.0,300294 4628647))
         1                  23       1      8.55      ----      ----      ----       1      8.55      ----      ----      ----       1      8.31      ----      ----      ----  POLYGON ((300294 4628648,300294.0 4628648.5,300294.5 4628648.5,300294.5 4628648.0,300294 4628648))
         1                  23       1      7.72      ----      ----      ----       1      7.72      ----      ----      ----       1      7.72      ----      ----      ----  POLYGON ((300294.0 4628650.5,300294 4628651,300294.5 4628651.0,300294.5 4628650.5,300294.0 4628650.5))
         1               22;23       1      9.45      ----      ----      ----       1      9.45      ----      ----      ----       1      8.46      ----      ----      ----  POLYGON ((300294 4628655,300294.0 4628655.5,300294.5 4628655.5,300294.5 4628655.0,300294 4628655))
         2               22;23       2     11.33     11.16     11.49      0.24       2     11.31     11.14     11.49      0.25       4      8.42      8.40      8.45      0.03  POLYGON ((300294.0 4628658.5,300294 4628659,300294.0 4628659.5,300294.5 4628659.5,300294.5 4628659.0,300294.5 4628658.5,300294.0 4628658.5))
         1               22;23       1     10.99      ----      ----      ----       1     10.99      ----      ----      ----       2      8.58      8.58      8.58      0.00  POLYGON ((300294.0 4628660.5,300294 4628661,300294.5 4628661.0,300294.5 4628660.5,300294.0 4628660.5))
         1                  22       1      9.12      ----      ----      ----       1      9.12      ----      ----      ----       1      9.05      ----      ----      ----  POLYGON ((300294.0 4628669.5,300294 4628670,300294.5 4628670.0,300294.5 4628669.5,300294.0 4628669.5))
         1                  22       1      9.98      ----      ----      ----       1      9.92      ----      ----      ----       1      8.53      ----      ----      ----  POLYGON ((300294 4628674,300294.0 4628674.5,300294.5 4628674.5,300294.5 4628674.0,300294 4628674))
         2                  22       2     10.32     10.25     10.39      0.10       2     10.24     10.17     10.31      0.09       2      8.43      8.43      8.43      0.00  POLYGON ((300294 4628675,300294.0 4628675.5,300294.5 4628675.5,300295.0 4628675.5,300295 4628675,300294.5 4628675.0,300294 4628675))
         1                  22       1     14.99      ----      ----      ----       1      8.63      ----      ----      ----       0      ----      ----      ----      ----  POLYGON ((300294 4628685,300294.0 4628685.5,300294.5 4628685.5,300294.5 4628685.0,300294 4628685))
         1                  23       1     16.40      ----      ----      ----       0      ----      ----      ----      ----       0      ----      ----      ----      ----  POLYGON ((300294.5 4628634.5,300294.5 4628635.0,300295 4628635,300295.0 4628634.5,300294.5 4628634.5))
         1                  23       1     15.65      ----      ----      ----       0      ----      ----      ----      ----       0      ----      ----      ----      ----  POLYGON ((300294.5 4628635.5,300294.5 4628636.0,300295 4628636,300295.0 4628635.5,300294.5 4628635.5))
         1                  23       1     14.52      ----      ----      ----       0      ----      ----      ----      ----       0      ----      ----      ----      ----  POLYGON ((300294.5 4628637.0,300294.5 4628637.5,300295.0 4628637.5,300295 4628637,300294.5 4628637.0))
         1                  23       1     10.41      ----      ----      ----       1     10.41      ----      ----      ----       1      8.32      ----      ----      ----  POLYGON ((300294.5 4628643.5,300294.5 4628644.0,300295 4628644,300295.0 4628643.5,300294.5 4628643.5))
         1                  23       1      8.48      ----      ----      ----       1      8.48      ----      ----      ----       1      8.44      ----      ----      ----  POLYGON ((300294.5 4628651.5,300294.5 4628652.0,300295 4628652,300295.0 4628651.5,300294.5 4628651.5))
         1                  23       1      8.59      ----      ----      ----       1      8.59      ----      ----      ----       1      8.41      ----      ----      ----  POLYGON ((300294.5 4628652.5,300294.5 4628653.0,300295 4628653,300295.0 4628652.5,300294.5 4628652.5))
         1               22;23       1      9.73      ----      ----      ----       1      9.72      ----      ----      ----       1      8.42      ----      ----      ----  POLYGON ((300294.5 4628656.0,300294.5 4628656.5,300295.0 4628656.5,300295 4628656,300294.5 4628656.0))
         1               22;23       1     10.26      ----      ----      ----       1     10.26      ----      ----      ----       2      8.48      8.48      8.48      0.00  POLYGON ((300294.5 4628657.0,300294.5 4628657.5,300295.0 4628657.5,300295 4628657,300294.5 4628657.0))
         1               22;23       1      9.18      ----      ----      ----       1      9.18      ----      ----      ----       1      8.65      ----      ----      ----  POLYGON ((300294.5 4628665.0,300294.5 4628665.5,300295.0 4628665.5,300295 4628665,300294.5 4628665.0))
         1                  22       1      9.40      ----      ----      ----       1      9.40      ----      ----      ----       1      9.00      ----      ----      ----  POLYGON ((300294.5 4628671.5,300294.5 4628672.0,300295 4628672,300295.0 4628671.5,300294.5 4628671.5))
         2                  22       2      7.23      6.52      7.94      1.01       2      4.47      2.44      6.49      2.86       2      2.26      0.30      4.21      2.76  POLYGON ((300294.5 4628676.0,300294.5 4628676.5,300295.0 4628676.5,300295.5 4628676.5,300295.5 4628676.0,300295 4628676,300294.5 4628676.0))
